6.254508981373627,0.13491598540696093
7.241227636006196,-0.3494025540932756
7.942733773854096,1.206630386652078
5.598245153096039,1.5386647360936063
7.679041871693451,0.4269056099072356
7.730398187306244,0.08649266535195299
7.4434018227127385,0.22826320701989122
5.772158631947358,1.3621768134251493
6.914028653767426,1.7229910271778959
6.357284555104096,1.8904042618885892
5.730647096302826,1.5476106780186552
7.201188096669037,-0.014558486400518933
6.246560105946381,0.25241873437317797
6.693685063984711,1.5043803828373807
7.336527833607514,-0.03215738361922316
2.258982548382599,-0.21161015121487192
7.108018407490571,0.8578672783985991
-11.9815359023544,-3.9363610369547946
6.073818692829926,1.5704629796162504
5.724873551991303,1.3123736756459135
6.398838529255707,1.9057193177357572
7.549803266194184,0.14942554408463427
5.971115598347504,-0.5785188299998384
5.621665963795502,1.6387341397419828
5.988892087605317,0.3656398432865996
6.621984014180024,0.9321557658329863
5.2977130505112004,0.8732260840550322
6.494663724568207,-0.03396447723952345
6.282393941548188,1.9983120339527982
6.241104612019379,1.161801375688638
6.536905774739106,0.7833991425648589
5.395066747334321,0.8857278006688017
6.547149190571625,1.7119355576649564
6.276717672016938,0.15066064173134752
7.288900861409028,0.96735350066575
5.994667062428315,1.7169125455037015
6.479985723164399,1.1832033770695585
6.642514714863617,1.0518851655140775
6.621848592427094,0.13632554584893175
6.9031186195877385,0.4479791300907988
6.709425458576996,1.5843521731511014
7.270834931996186,0.6691634433880705
7.096700200703461,-2.2321917635783297
5.962637910511811,1.0802293198719877
6.149734506275971,0.9121191876545806
5.530220994618256,1.2311276572361844
6.369573602345307,0.947640218080606
7.668053636219819,0.99847082072648
7.075676450398285,1.0293839352742093
6.194281587269623,0.5060993211880583
6.574302682545502,0.34101591283234545
6.4038839432266546,0.943650879205789
6.605072507527192,1.4158985989704984
6.2432699295547796,1.7674571650639432
6.922688493397553,1.6270927565709012
7.6661682220962835,1.1573717969075101
5.420421609547455,1.2788815873280424
5.880886087086518,0.00943074399384447
7.1886301132706,0.05932284170540758
6.826076516774018,1.6238459723606962
5.476226339009125,1.435265936197366
5.9613061043289495,0.7901212351933379
6.650457868244965,1.2143744605198759
8.143497953083832,0.6813094394818205
6.693316945698578,1.31576601439866
5.801702508595307,-0.051734827218924084
6.399428853657563,1.2324396746769803
6.174524316456635,0.5675235169545073
6.953561315205414,-0.006630472598944226
6.61814499821933,0.12237212830933519
7.423673162129242,0.6513069050923247
6.86085797276767,1.207217373193826
6.134597787525971,2.0175295251027006
6.005191335347016,0.5687734263554473
7.285026559498627,0.22114665085228868
6.105113515522797,-1.1856041771754366
6.841874131825287,0.2902502196446318
6.525289067890961,0.2720315235272307
6.34303046193393,0.34163621837052294
7.409652719166596,1.4669567721501249
5.935849198963959,1.5801470654621976
5.931536206868012,1.7165667193547147
7.514210710194428,1.0554372447148221
6.515940198567231,0.7284444945469756
5.802260884907563,0.5041079300061125
7.727346906330903,0.5809701460019011
6.157075891163666,1.4378335850850004
5.759264478352387,1.084692754091348
6.383451470997651,0.5311964529171843
6.328058728840668,-3.289745770154868
8.07448388066562,-3.1998970133647067
6.913156995442231,-2.7645046336039645
7.668923387196381,-3.142909489332114
5.844490537312348,-1.8440782648905856
5.922661790516694,1.6693516152516263
7.721365937855561,-3.871547899900351
5.665643939640839,-2.693747721372519
6.445316323902924,-1.8883514029368502
6.22553778615268,-0.1101011258944612
7.063768396046479,-2.1169060093745333
6.266529092457612,-2.7403587920054537
2.3261025043991395,1.0073900597706693
7.076494702961762,-1.9078695399149996
6.675214299824555,-2.1674629074915988
8.343057641651948,-3.7520467860087496
7.672463903096039,-4.34889098232833
6.78736639943393,-1.9540679079875094
6.370783815052826,-2.947554789243613
6.326162824299653,-0.7015668374880891
6.512278566029389,0.6217434781208891
6.026293286946137,0.9524966853276152
5.27951408353122,-0.8705399257525545
6.8290147873428655,-3.6269292456492526
8.098147401478608,-3.766707382856284
6.949305066731293,1.7839625256672758
6.79649783101352,-0.08352754241076521
5.2621438595321965,-1.5554035527094943
6.728508481648285,-0.8443319422587495
7.758633145954926,-3.84183474606124
6.187486180928071,1.2178976910725492
8.350492963459809,-3.6591600996836764
8.195467481282074,-4.11528011387435
6.287614831593354,-3.058969698606406
6.0525512787369085,-2.474163494764243
8.203774461415131,-3.563120327649985
8.085736760762055,-3.816130362211142
6.128440866139252,0.8134912627354521
5.149802455571015,-2.3861100298747164
7.795980939534028,-3.286823950467978
7.132991799977143,-3.618707142530356
6.56173802342685,-0.7490618450030427
6.202499875691254,-2.3933026415690524
6.3352451416519475,-1.977258167920981
6.706666955616791,-1.977771125493918
6.0631857010391546,-3.5879485232218844
5.810102948811371,-2.1483698708399874
6.864686021473725,-3.3304011446818453
8.072704324391205,-4.000845633207236
6.54942751851352,-0.6550672573432069
6.246536740925629,-1.8325166327342135
6.247527131703217,-2.1411300522669894
8.107205400135834,-3.748023949323569
8.313471326496918,-3.536790333448325
6.665393838551362,0.3566071169987578
5.60654307332309,-1.035780273137961
7.779693135884125,-3.5036589724406344
8.027644643452485,0.5876534360066313
7.056160459187348,-2.969978056608115
6.039344796803315,-1.765070520101462
7.400409230854828,-1.7987204415186984
7.205941686299164,-0.6738674265727144
5.0071647259262395,-1.3379985911234957
6.434385785725434,-2.0047795397624117
6.757457265522797,-1.6663895470484835
6.524827489521821,-0.7889639956339937
7.687306413319428,0.33678875142487474
6.467760095265229,-1.1229552847727877
6.474419603016694,0.5227523224964995
5.59746480908664,-1.033505521474753
7.8768053146866155,-4.075202904401694
7.3871836754349065,-2.8631212336405856
6.881926545765717,-2.7869755846842867
6.240066537525971,0.6557587164059538
6.579820165303071,1.4656463044300931
7.921125421192963,-1.0506246311053378
7.049017438557465,-0.5348405463084321
5.801799306538422,-1.3909524304255587
7.242663392689545,-2.6953162772044283
6.196595201161225,-0.41632334118929915
7.011629113819916,0.8282363789692778
6.936606893208344,-2.4533729178294283
7.688600549366791,0.40002188855561205
6.969894895222504,-2.444869003950034
7.400922307637055,-3.422310076414023
7.914313325550873,-4.082756720243369
5.867166051533539,1.39399186545762
7.6721544357803655,-3.1110860926493746
6.966265210774262,-2.3267211539134127
6.07973528828891,-0.6837882322653871
6.4477377029922796,-2.224140844999228
8.08550978627475,0.3514871376171965
8.096990117695649,0.7115940826550383
5.879722604420502,-0.9109135491236787
6.128592977192719,-2.0788585764750582
7.980252275135834,-4.28656598156539
6.096388349201996,-0.04558207815733961
6.26401902165683,-1.600138388334189
6.945386895802338,-1.8604313952311617
5.619269380238373,1.4673545735493558
6.626105317738373,0.7593903916493315
6.875454435017426,-2.1286222559794528
7.9007663818863225,-3.9465369803294283
6.901547441151459,-2.6743981463297946
7.2055053802994085,-1.4134118182047946
7.160284528401215,-1.8819278103694064
8.115684041645844,-3.4076914412364108
8.023988732960541,-4.335965834318076
8.380610952046235,-3.9477364642008883
5.902011403706391,-1.8542269093379122
8.125921735432465,-3.702153645215903
7.981057176258881,-3.850896082578574
6.471799859669526,-3.5591001135691744
8.198436746266205,-3.780224762617026
7.542781362202485,-3.7267491442545992
7.895003804829438,-3.727772436796103
6.452934274342377,-2.955843649564658
6.241460809376557,-1.7388491255625826
6.089738855030854,-1.6373453957423312
6.6336670013931585,-2.4699158293589694
6.507040509846528,-1.4634521824702365
6.37203551259311,-0.013747922836218396
5.798207769062836,-1.7569077832087618
7.700395116474946,1.0061010497227567
6.712454328205903,-0.1650821526929479
7.000388154652436,-1.2143193108424288
7.989695558216889,-3.3195728880747897
6.215327748921235,-0.6889296991213899
7.992061147358735,-3.217592917142783
7.983449945118744,-4.052147589383994
5.487442979481537,-0.5821535212382417
6.398995885517914,-1.6909992319926364
8.00593043294223,-1.283796392141257
7.030847081806977,-1.986855827032004
6.329238423970063,-0.9031183344706636
6.217525968220551,-1.3612432104930026
6.37212038960727,-2.6800036055430514
7.6270895096329046,-2.64400645321456
6.100296983387787,1.5019941704884427
5.755276212361176,-1.049423478303824
5.736479291584809,0.07495439821633287
6.4658932777908635,-1.772636256872092
7.565831670430024,-1.0334559304103
7.196266660359223,-2.8784412962779147
7.893308171894867,-3.432167492566977
6.598696717884858,-0.1412583363637071
6.712304124501069,-1.1449372989520175
6.411180982258637,-2.1179973704203707
6.2241563889053655,-1.035208962617789
7.973000058796723,-3.7535318953379733
6.21776772465976,-2.15785618847457
6.462790975239594,2.071898974718179
6.441248426106293,-1.2740505558833224
8.006853589680512,-3.9499666315898043
6.667511472370942,-1.2134585601672274
7.417032727864106,1.1382692235127347
6.282805452015717,-0.2227792919076722
5.790796289112885,-2.314940176664267
6.815272340443451,-1.6208483797892672
6.084634313252289,-1.5198480707987887
7.960564145710785,-3.4036252123698336
6.462248334553559,0.902704514803018
6.503975877430756,-0.8901894909724336
7.831962117817719,-3.6587259394511324
8.04307700124057,-3.3847419840678317
6.724596986439545,-3.0503487212046725
7.963932046559174,-3.803016625104819
7.747277745869477,-4.096060476957236
6.264358052876313,-0.4608910155877214
6.0843811127212835,-1.0959433538302523
6.350557336476166,1.9932675736561674
8.120376119282563,-3.6988126856669528
7.959388742115815,-4.127171717344199
8.148600587513764,-3.5041410548075778
6.013837823536713,-1.4653288943156344
6.7428636642959905,-2.2402813059672457
6.081638345387299,-2.0443694216593844
5.971256265309174,-1.5428377014979464
8.183458814289887,-4.008702717481528
6.325692186024506,-0.37112220352736525
6.132450589802582,1.40652266913804
5.973071584370453,-0.5079600138053041
6.37727642979892,-2.196356378255759
8.279272088673432,-3.7897245509013278
7.3163170906570745,-0.5152810139044862
7.040717134144623,1.0106977599278348
8.110981473591645,-3.1784233672007662
5.994473466542084,0.6329824107304473
6.161514768269379,0.6792512314930815
6.685842523243744,-2.071214638410483
8.275718221333344,-3.7268080336436373
5.790825376179535,-0.6569993121012788
5.976701745655854,0.5381219761982817
6.166342744496186,-3.0399770361765963
7.958293447163422,-0.4700246972426515
7.653885850575287,-3.9202410799845797
7.95853281941684,-3.316369019208823
8.027185449269135,-3.701177082715903
7.331460485127289,1.450383581461038
7.964462766316254,-2.9889642817362887
7.350640306141694,-2.97041722363082
8.150580892231782,-3.5004856211527926
5.99857188191684,-0.14347532367554716
8.159210214283783,-4.197746000944052
5.5607042404678655,1.3245937007084745
8.122354993489106,-3.485592089353476
5.870778569844086,1.493953384698953
8.069478521015961,-4.299440584836875
6.528111943867524,0.04351729923638292
6.4353637787369085,-1.7517674786433322
6.272914895680268,-1.6713301760539157
6.802099237110932,0.8616491931095976
6.601991662648041,-1.3376985413416964
5.744254598286469,-0.814375243841086
6.796789178517182,-0.2531984855815511
5.991522798207123,-1.9837156159266573
6.659699926045258,-0.9665830356463533
6.736718663838227,-1.8782275540217501
6.766492852833588,0.29379502707871386
8.19041062321933,-3.414180956540976
3.9355928989914246,3.356487311662759
7.263268956806977,-0.19505178159323744
6.93507672276767,0.890844859422769
6.05869151082309,-0.9294903499468904
6.4762268158462835,-0.3917240423544984
8.272701749470551,-3.7618708235606295
8.404424199726899,-3.2557983023509127
6.898489484455903,-1.6908198220118624
5.97435427632602,-0.9615009052142244
7.122729310658295,-3.3571581465586764
6.754207143452485,-0.06883571272936873
6.813405046131928,-1.3808147532328707
6.60535431828769,-0.04368149465170912
5.709521779682953,-0.9988458973750215
6.603260049488862,-0.9500773174151521
7.991086492207367,-3.3378913027629
6.495070943501313,-3.389330111204062
5.766791352894623,-0.6468400282248598
5.928247460987885,-0.8991345388278108
7.022400865223725,-1.9837416035517794
6.8011827560928655,0.5128711836949248
5.651611575749238,-1.8937850815638644
7.828140744831879,-0.10122168785182051
5.4002804848221135,-1.653806887327109
5.956107148793061,-1.0799605471476657
6.228296765950043,-1.5723291260584933
8.141101846363862,-3.6064233404978854
8.056753644612153,-3.1189851385935885
6.541028031971772,0.17834801250847765
4.092690953877289,3.092016734422769
8.092414388325532,-3.320738039670859
7.082823285725434,-0.3325929490312677
8.404591569569428,-3.387669764219199
8.041411885884125,0.005296178402032337
6.871044168141205,-1.7675722462519747
5.531923064854462,-2.7736217600688082
6.5964803787735296,-1.1692958099230868
7.463575372364838,-0.9803087932452302
6.366123208668549,-1.828994236646567
6.78023053136142,-3.2812544924601657
6.297900685932953,-0.2023236581518989
6.887993821766694,-2.196025214849387
7.553920755055268,1.1225065367833036
5.871235856678803,-0.4589429420813661
6.2755880447891546,1.8064277547016996
6.3030419441726995,-2.4214751345500094
5.552538642552216,-2.7354209048136813
6.37285281148227,-2.6721019369944674
6.011420259144623,-3.370690546689902
8.123888501789887,-3.0449852568492037
6.631340989735444,-3.58622213429061
6.369391450550873,-1.6646437270030123
6.052611837056,0.009812228621568164
6.06917906728061,0.603086389841165
6.601762303974946,-0.45400405651179365
6.2890343758133245,-1.764503441511069
6.218942174580414,-3.853222332654868
6.3499755951431585,-1.4693098885401827
5.844978818562348,0.7542947309628386
7.771107682850678,-3.715574703870688
3.9442803951767273,3.2950725930348295
7.446464547779877,-3.203853808103476
6.493856439259369,-0.436421654878531
6.721029767659028,0.1293056684151549
5.213034639027436,-1.587904296575461
8.051573285725434,-3.463046513257895
5.71249485936435,-1.8714408499583346
7.638720521595795,1.5337549822941678
6.875474462178071,-0.7981593829974275
6.615756044056733,-2.049461208043967
5.044033298161347,0.323864616693582
6.398972520497162,-2.301838598905478
7.595475682881196,-3.3664784056529147
6.671320447590668,-2.8983406645640475
7.9045105072525335,-0.08616697019187025
6.312034139302094,-2.315836868940268
7.140840062764008,-2.1422546727046115
7.196177968647797,-1.8904066902979952
7.0172872635391546,-1.8147503954753024
5.893046865132172,-1.3366217238291842
1.4321737083462067,0.29685089761170336
0.7785675617721863,-0.8011060578211885
2.5122376772430726,0.04600132280739733
0.9408941957023926,-1.0996942145213229
3.1713892313507386,-0.6457506937369447
3.201088556912262,0.28448621207627245
1.7088894577552565,-0.6990468723162752
1.3430622312095948,-0.786972842870627
1.941202545430977,-1.2603785616740328
2.962675938275177,-0.5811527294501405
2.580430814888794,-0.1940912676438432
1.2138553353813477,-0.28253853297082
1.5487818064955063,-1.5279363018855197
1.5226470324066468,0.019828535856332263
2.827960738804657,-0.7153423053607088
2.096428165104706,-0.7598936778887849
0.8445326777962037,-0.7014686090334993
1.4961910339859315,-0.49678125208464674
2.196999439862091,0.16041264707001635
0.7609178515938111,-0.6688831073626619
2.2367955538299866,0.01077676588448473
1.6737253683474846,-0.9305950624331575
2.6686023565796204,-1.026214204488669
1.3116867634323426,0.15674234205635973
1.0452903601196595,-1.1903073412760836
2.6672129127052613,-0.7457993847712617
1.647495059188921,-0.7700563294276338
1.4938330891397782,-0.7938050252780061
1.6539733501938172,-0.9425109249934297
2.84712494340213,-0.6182475907191377
2.0443814488914795,0.6288145559445281
1.2647557052639313,-0.6880136651381593
2.944831380513031,-0.6455800158366304
2.723094710972626,-0.2557832745298486
2.7895995470550843,-0.7374964577540498
1.035472044613678,-0.2956487236007791
3.0632399412658997,3.6305032151356595
1.939557531740982,-0.9265388471469026
1.2785202952888794,0.05036643916520067
2.5164822432068177,-0.28780530369130186
1.9752365144756623,-0.008955217657957593
2.867876419689972,-1.0897441727503878
1.3461238833931275,-0.004740811644468823
2.2351802679565735,-0.8733363968714815
1.6841400357750245,-0.022139779983435193
2.113149950173218,-1.1890534979685885
1.4476991983917542,0.016414068879212818
3.757200250294525,-0.574459962306891
2.0842511745956727,0.185921319068994
0.9189746471908875,-1.0104801875933749
1.9222913476494141,-0.09493789797869734
2.6545438262489625,0.06795571023377367
1.5177638026741334,-0.13122039264288954
2.382855782177765,0.14647219354065844
2.1598724218872376,-1.089545093236838
3.199214229252655,-0.6347781938895326
2.049906412031967,-0.8360659701212984
1.4775696786907502,-1.3654784781321627
2.4826436730888672,-0.6879120690211397
2.638432571556885,-0.8761255962237459
0.8865344616440125,-0.7604741079196077
2.802393088009674,-0.619737826047812
1.1663092466858216,-0.4331887734517198
2.6641244980362244,-0.12085293954459242
1.1968461963203736,-0.42584792500582747
2.8664722534683533,0.22117406898888536
2.2070802542236634,-1.113503001390372
2.255985924866516,-1.3167923313960177
2.2978928777244874,0.4991048353329558
0.6761627289322205,-0.13506579375115446
2.467242667343933,-0.6823963446005922
1.2570827993419953,-0.5546566767081361
2.0184901448753663,0.04387316876801439
1.7273892144528218,-0.24343936121312193
1.7181775717851706,-0.8195663315638643
1.4137673470047303,-1.3753778559550387
2.510805318024475,0.5310962575093169
1.3333696815040894,-1.124946020303641
1.542862290408928,-0.8992906433924776
2.0401854905155488,-0.5635067445620637
2.328685531285126,0.1621587949410338
1.4445593151119538,-1.0501446945056063
1.5542916896608658,-0.3071809334143739
1.0727026554611512,-0.9598407966479402
2.5690841766861268,-0.2726663609429937
0.8566966148880311,-0.6514354271277528
0.748663077023346,-0.9843172056063753
1.2003116103676148,-0.5540123803004365
2.3749239536789246,-1.164075933156882
1.0794136020210572,-0.3205438253864389
1.4940374585655518,-1.4588025433405978
1.102230438855011,-1.0116529089793307
1.3235605749157258,-1.358954034505759
1.230527261164505,-0.12622605985251478
2.543451795246918,-0.9952786189898591
2.3229384514358826,0.0143657999649901
1.49006004061969,-0.13386856740561537
1.1455849501159974,-0.6679196578845125
2.1309582683113404,-0.4567669702157121
2.084093013670761,-0.9706568343028169
2.4031970593002625,-0.35317183261958174
2.72983659234317,-0.8962423426493745
1.4364464375046082,-0.5240392608031373
2.452965745594818,-0.8298982602938753
1.049150535729248,-0.35294366603938154
2.4657875391510315,-0.375467903672133
2.5704166385200806,-0.8536851627215486
2.207792052891571,0.7492313163891692
1.0371514054802247,-1.1472865564211947
0.7453795167473145,-0.5014401299342256
2.7759920450714417,-0.7193509561404329
1.083780297901947,-1.2125053626879794
1.638178484406788,-0.09152028685656599
1.4253406616714783,-1.2030614239558322
2.565910229351837,-0.8170290810450654
2.607735523846466,-0.1349554655536752
1.990862497952301,-1.2470728976115328
2.578782031205017,0.19053760939988085
0.9047947021988221,-0.2300481076746922
1.276134589579422,-1.019094846902762
2.0009750517872162,-0.17647301754203848
2.2240622731712647,-0.2138605608999472
6.926272878315766,1.052712716402139
2.4298226925400086,-1.4097196680888278
2.1123377176788636,-0.39977817958441786
0.7345318290260621,-0.6330420595988374
1.7494593317476101,-0.7162952644213777
2.370063910153229,0.26219893270882555
1.8474222513702698,-0.7803858739718538
1.741597553607542,-1.2592022044047457
2.3357131573227234,0.22331378632935472
1.0374588462379761,-0.2891039473399263
2.1500466558006592,-0.07516931718436293
1.6699992882874795,0.17803937965783068
2.756037244465668,0.27330780798348375
1.9482416453626938,-0.14256385689822249
1.4700027349260636,-0.9025992376193147
1.4681130143669434,-0.8986848217829805
2.17726285186084,-0.7946275693759065
0.6244056316879578,-0.5900610906466585
1.6756229641702958,0.6103377717152495
3.0144314857986756,-0.7607419115885835
5.018311271336396,1.2259347813740629
1.04847467866214,-0.39432745402899794
1.9962471815613099,-0.22725197183189205
0.9902659150627442,0.6969627516880889
2.6864875647095032,-0.4633674693688493
1.799424731996376,-0.6600350660666566
3.290214786198456,-1.258067689596091
2.1684943529632874,-0.05040613537875227
1.6175316440728493,-0.6100607735499483
3.0248658749130555,-0.9352444035395723
1.7744095566538163,0.13843075210007616
3.0815316530731507,-0.5085102838858705
2.482321033146698,-0.05582239454833082
1.908226111796219,0.202183343710031
0.9643883201149293,-0.889099500833426
1.7801898213890381,-1.3415456635340792
2.1753746363190003,-0.06721658235636763
2.0547099801567383,0.6816186087742705
1.382079312470276,-0.2798297589108091
1.4459312650230713,-1.0928021294459445
1.4416834804085084,0.3997785823956389
1.543270865347702,0.03129065805825182
2.533486256268341,0.7277044432774443
2.8021117540863343,-0.7925077301844697
1.2038830014732667,-0.997586570440207
1.6350493150618859,-1.0888340098246676
2.238603899147827,-1.0377580148562533
1.4142707678345032,-0.5715779883250337
2.339449474480469,-1.1183326465472323
1.0581663939026185,-0.6988190037592988
1.9949858578708954,-0.756916723905478
1.2640554102924653,-0.1698634696587663
2.927808651593048,-1.1322674376353365
0.9799705239799805,-0.07298658019152693
3.374243387844879,2.566895760835733
1.0793933960464783,0.26482979232224413
2.7223057838943787,-0.9860576612338167
1.8669289442566224,-0.22900738077459148
2.6719598266151734,-0.26473478203860334
2.0507958921459504,-0.04857946163264326
1.7900706845191308,-1.090078197179709
0.836453387406189,-0.41889484947768263
1.7398866246310063,-0.3977229369267564
1.6300334649947472,-1.0390724164828402
2.891321906712372,-0.9297282916888338
1.3194071146515198,-0.4405069572314363
0.7940601202514954,-0.9979773384913545
1.6863244919893332,-1.3233645779475314
2.677478322651703,-0.509510330615912
1.6085774022010155,-1.3968439919337374
2.1093268486526795,0.19923899346741625
2.7238500210312195,-0.1929414437547069
2.307601759102661,-1.0943232995852572
1.3763664754894562,-0.6654390317782503
2.522785255577881,-1.4777954441889865
1.1011507007149048,-1.07158829992858
2.8421385380295106,0.08496958786400743
1.0815982314613648,-0.4173110944613557
2.1307117435005494,0.2592247503415007
6.211889276173432,-3.1803764922007662
1.789268942442257,0.10202819878014513
3.4228944870498963,3.463397540392007
1.4561917128828354,-0.8143416864260774
0.9044520947006531,-0.9177499038561922
1.330814937022049,-1.4896113497599703
1.3850321563747712,-0.03583387261477522
1.7548176626530476,-1.1015482766017062
2.315954813626129,-0.0578886789664369
1.2584894689586945,-0.6449293119296174
2.5590913983848877,-0.8691225869044404
1.5538353565004654,-1.42672666138259
1.1505944820907898,-0.08513075834361128
1.463160375025589,0.7164748089924712
2.31385553803714,-0.1505153325780969
3.25933791127475,3.121304787935342
1.156317124035675,0.5725128429547209
1.7216566986260005,-1.2054902536257845
1.6299886944559403,-0.6422066611632448
2.011911103394348,-1.0193720681056124
1.167709479000885,-0.8954982978686433
2.631164619591553,-1.0434186083659274
2.2906633111503907,-0.295711979030047
0.9058970901039429,-1.1558312398776156
0.7827696296242066,-0.14180414354649595
2.298275062706787,-0.6871386689528566
2.3287856670883484,-0.16961822262254767
0.6915448996094056,-0.5584805828913789
2.4412811490562745,-1.207510910688315
2.930896052983124,-0.15538249140826277
2.2062108012703248,-0.2928761613949876
1.8513795378473588,0.7408038752690215
1.3066775890854188,-1.3423653466090304
1.8237196373608895,-0.5139517111167055
1.5394304337766953,-0.2718084265872579
1.23779512372287,-0.7108612579688173
1.9165342989233323,-1.1174767238482577
1.3656534942653962,-1.4547450167521578
2.2328006717232056,0.21255645924958178
3.0291407200363465,-0.49132513230887465
1.6345932650235482,-0.5287299079283815
1.9230561050442048,-0.7490939719065767
1.3328466805485077,-1.287540994344626
1.9546139332321473,-0.903662763296042
0.582311758663971,-0.7940100652560335
1.7416273373034783,-0.11240912949887327
0.8880902620819398,-1.0178193671092135
0.5859217735794373,-0.9309070331439119
1.7371734808054753,-1.3675890786036593
0.8224858733681031,-0.368537954746161
1.227624544766266,-1.059808216749106
1.292276540663559,-0.9216275436267
2.7215315195587464,0.15444553667458483
1.5295880528953858,-1.1611101848467928
2.575612792637665,-0.650229803977881
1.0891372653511353,-0.46186061924544386
3.660219678547699,4.594581879915323
1.9727988633182831,-1.3705056530818087
1.3617671820190735,-0.4529435706719499
2.143408248093445,-0.573547743020926
1.0015834065941163,-1.3655030352458102
2.4175410958793946,-1.3735606295451266
3.302228102352936,-0.738979838548575
1.6763801722642966,-0.4317091179474931
1.6882123228949495,-0.8963548166140657
0.8935921880272217,-0.04504980867949537
2.097588846352417,-1.1930622679576022
2.4600701424148865,-0.40066833025065474
8.275829324391205,0.5983633773938078
1.7326255644527264,-0.5369128507956605
1.0939472409752198,-0.7796526176318269
2.8832931610611268,-0.026952884851370373
2.6282492968109437,-0.7438120467051607
2.8163901659515687,-0.596555761752997
2.9247626158264466,-0.5338640732153993
2.1838011237648316,-1.2780174834117037
2.563886890080292,-1.0640478355273348
0.802261242535431,-1.0201732141360385
1.9375329556730576,-0.5501640660151582
1.3660921248462983,-0.7936883193835359
2.427560279038269,-0.4205201638325792
1.6511612850097008,-1.1221831662043673
2.837846884396393,0.05232320004853197
1.6556511576143094,-0.6452492696627717
1.4899261834886857,-1.3116854054316622
1.9820512625244446,-1.4545112473353488
2.4074371549156495,-0.7095310313090425
2.7195483538177796,-0.8625883681162935
0.6685850712326356,-0.24972787475434355
1.6464074308839627,-0.8478833658084016
1.2743801268604584,-0.448165692149077
1.8625466319588013,-0.24567250883427671
1.528121540215332,-0.828291259466086
0.8365950080421753,-0.6027169746741395
1.8473899307516404,-0.9439227206095796
2.593493888047058,0.3561111467495818
1.038671383526642,-0.8110476357325654
2.446889290478546,-0.8964910132273775
1.1694037410286255,-1.1434909326418978
4.647832641270478,-1.200100980459128
5.924258718159516,-3.289499483762656
7.907055864003022,-4.138626299558554
4.218788633015473,-0.9985476953372102
4.941677817967255,-0.5619655472621065
6.983966836598237,-4.0092250925883395
5.2388236614731145,-2.4964081866129977
5.607175359394867,-3.786882124601279
3.682110318806488,3.811515607179727
6.513335237171967,-3.009581051526938
5.829708108570893,-3.3538269621714694
5.578317412998993,-2.979387007413779
5.9959459396866155,-0.46641770726290754
4.463983783390839,-2.3504025561198336
5.842214593556244,-3.4600278956278903
5.417961129811127,-3.409663878141318
6.110089788105805,-3.2762872797831637
4.481763610508759,-2.5250408274516207
4.821769485142548,-1.6378869635447604
6.171212205555756,-3.324409924207602
5.131780395176728,-1.4834977013453585
6.1691308113601995,1.8184953110829252
6.609689244892914,-2.8057925326212985
6.243066796925385,-3.9182448012217623
3.896057138111908,4.965400971712198
6.31827927556308,-3.324599228559409
4.729913959172089,-2.737102947889243
6.062399396565278,-3.805364571271811
5.482506761219819,-2.967438183484946
5.935567865040619,-2.0430614573344332
3.0274800154236146,0.32415054017456957
3.122653135922272,-1.2687611204966647
6.00150156941684,-2.990624628721152
5.6146311852005315,-3.715611897169028
5.465858468678315,-2.966553173719321
5.110330352452118,-2.0466948372706515
4.9333660694626165,-0.830164752660666
6.786290654805024,0.6818665640965361
5.682453879978974,-3.1607255560740573
5.216131457951386,-0.8549905044421297
3.987293014195282,2.9093118088856595
4.947562703755219,-2.675713501630698
3.6298073622253724,2.6897075551167386
5.387478360798676,-0.1909840551599603
4.8278105350998235,-1.137442312894736
6.410746583607514,-0.10755611932126097
4.620977172520478,-2.4469110590800387
8.155371675160248,-3.522748432813559
6.66627789464267,-2.7318415266856295
3.6251648756531067,2.8278129475727933
6.415737161305268,-3.0604741198405367
3.714043388035614,4.634536542238321
5.665544042256196,-3.9564742667063815
4.983255633976777,-1.9571371895655734
4.737579593327363,-2.0055510622843844
4.886350164082367,-2.9494056326731783
4.683133134510834,-2.0970445496424777
4.552894601490815,-2.140861592946921
3.9242282005813904,-1.4355954748972994
5.628577241566498,-3.2953340632304293
5.0792074295547796,0.2848426478520293
6.164293298390229,-3.9815177542552096
5.261619100239594,-2.2581150156840426
3.213078746464569,-0.2560823855384927
5.365300664570649,-1.989300690351401
5.147622832920868,-2.8425869566783053
5.612896213200409,-2.395982704816733
5.422057876255829,0.430720724405374
5.764957914021332,-3.1646487337931735
5.949334630635102,-3.6409432513102633
5.430742749836762,-3.1455490214213473
5.285685071614106,-3.040309630094443
8.138761052754242,-3.9310249907359225
4.936090001728852,-0.34267161017504744
6.479185113575776,-3.1852149588450533
5.993119249012787,-3.59843178814498
6.01598025288852,-3.1338688952311617
6.029448995259125,1.749236382783975
4.701382646229584,-1.60439201420394
5.899690160420258,-3.8262135607585055
4.574895391133149,-1.5131047589167697
5.948311814930756,-3.8210229498728854
4.781742105152924,-0.6148993594035249
5.2019889446762395,-2.7650403601512057
4.709879884388764,-1.7387340885981661
6.1566796394851995,-3.2930314165934664
5.163193235066254,-0.7350437266215425
3.786360034611542,-0.8385693652018648
4.984199294712861,-2.1094783169612032
5.394466647770722,-0.42019229358283094
5.916393289234955,-3.4392926318034274
8.189637670185883,-3.798694573102866
6.0757775398758245,-3.6941120249613864
4.8833572956589055,-2.8430735689982516
